6,917,870,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,135.74951171875,-21.738561630249023,126.77286529541016,99.80493927001953,-58.59303665161133,119.11004638671875,100.32234954833984,-101.46107482910156,127.19584655761719,136.28260803222656,-134.4248809814453,148.10108947753906,140.607666015625,-187.4305419921875,162.15682983398438
305,240,183,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,135.317626953125,-22.11224365234375,126.34952545166016,99.64939880371094,-59.170047760009766,118.80839538574219,100.90093231201172,-101.81948852539062,127.3424072265625,137.44981384277344,-134.36114501953125,148.51258850097656,141.2261962890625,-187.47640991210938,162.3386993408203
334,283,214,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,134.90359497070312,-22.389759063720703,126.02852630615234,99.8038101196289,-59.76156997680664,118.46466064453125,101.5670166015625,-102.27201080322266,127.33916473388672,138.4217071533203,-134.375732421875,148.87554931640625,141.7539825439453,-187.59405517578125,162.49440002441406
334,283,214,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,134.54763793945312,-22.628332138061523,125.75611877441406,99.66835021972656,-60.27207946777344,118.13800811767578,102.30060577392578,-102.7950210571289,127.12542724609375,139.42694091796875,-134.45123291015625,148.69601440429688,142.35647583007812,-187.54400634765625,162.64859008789062
3,495,584,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,134.23568725585938,-22.86960220336914,125.18412017822266,99.76502990722656,-60.8395881652832,117.78649139404297,102.93514251708984,-103.21784210205078,127.16271209716797,140.39151000976562,-134.5927276611328,149.13034057617188,142.91647338867188,-187.7426300048828,162.9894561767578
04,0,44,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,133.81719970703125,-23.32272720336914,124.93513488769531,99.71512603759766,-61.483463287353516,117.45795440673828,103.62322998046875,-103.67621612548828,127.25457000732422,141.35311889648438,-134.70040893554688,149.07180786132812,143.32110595703125,-187.87640380859375,163.2369384765625
135,125,99,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,133.37730407714844,-23.69135284423828,124.73722076416016,99.72093963623047,-62.000919342041016,117.3632583618164,104.09832000732422,-104.05001068115234,127.26463317871094,142.021484375,-134.5959014892578,149.48240661621094,143.8338165283203,-187.90585327148438,163.64010620117188
124,0,28,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,133.19631958007812,-23.917377471923828,124.183349609375,99.69806671142578,-62.69614791870117,117.2762222290039,104.632568359375,-104.49684143066406,127.31140899658203,142.7937469482422,-134.90240478515625,149.43170166015625,144.221923828125,-187.878662109375,163.4534149169922
,84,155,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,132.66696166992188,-24.220767974853516,124.18467712402344,99.6773910522461,-63.19648361206055,116.88433837890625,105.03227996826172,-105.06515502929688,126.90306091308594,143.46376037597656,-135.01882934570312,149.91485595703125,144.45777893066406,-188.1129608154297,163.51251220703125
,63,45,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,132.4696044921875,-24.639802932739258,123.82632446289062,99.69715118408203,-63.81636047363281,116.81233215332031,105.51496887207031,-105.39398956298828,127.1529312133789,143.99253845214844,-134.90283203125,150.17599487304688,144.71420288085938,-188.15023803710938,164.21800231933594
,63,45,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,132.0630340576172,-25.006160736083984,123.80924987792969,99.64010620117188,-64.3455581665039,116.66175079345703,105.96328735351562,-105.7347183227539,127.21639251708984,144.83018493652344,-134.98655700683594,150.31939697265625,144.90203857421875,-188.27227783203125,164.2915802001953
100,54,134,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,131.85841369628906,-25.2788143157959,123.67074584960938,99.60342407226562,-64.73780059814453,116.79451751708984,106.38847351074219,-106.11011505126953,127.3358383178711,145.21038818359375,-135.23129272460938,150.74746704101562,145.00827026367188,-188.2478790283203,164.5878448486328
,59,48,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,131.45301818847656,-25.57646369934082,123.55127716064453,99.6539077758789,-65.22752380371094,116.6143569946289,106.95124053955078,-106.48522186279297,127.34284973144531,146.09262084960938,-135.20089721679688,151.1042022705078,145.25010681152344,-188.5202178955078,164.95596313476562
,59,48,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,131.12408447265625,-25.843101501464844,123.25086212158203,99.60051727294922,-65.80509948730469,116.41814422607422,107.3803939819336,-106.64603424072266,127.68634796142578,146.67620849609375,-135.24349975585938,151.7630615234375,145.4773406982422,-188.66139221191406,165.087158203125
,59,48,-0.0,0.0,0.0,264.17582417582423,2.69,0.0,-2.69,-0.0,130.80462646484375,-26.02504539489746,123.29574584960938,99.6297607421875,-66.08690643310547,116.54774475097656,108.04164123535156,-106.96031188964844,127.82366943359375,147.489013671875,-135.41883850097656,151.8841094970703,145.7654266357422,-188.7075653076172,165.35398864746094
808,860,877,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,130.48684692382812,-26.287296295166016,122.88323974609375,99.66162109375,-66.68663787841797,116.55331420898438,108.37162017822266,-107.23832702636719,128.314697265625,148.0221405029297,-135.38296508789062,152.41392517089844,145.94644165039062,-188.7462615966797,165.6862030029297
808,860,877,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,130.21343994140625,-26.510522842407227,123.07789611816406,99.66111755371094,-67.22663116455078,116.30854034423828,109.10437774658203,-107.54041290283203,128.539306640625,148.77044677734375,-135.60012817382812,152.8020782470703,146.37088012695312,-188.85467529296875,165.77171325683594
192,70,37,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,129.95831298828125,-26.975984573364258,122.55502319335938,99.66323852539062,-67.68975067138672,116.31137084960938,109.54440307617188,-107.93294525146484,128.3663787841797,149.53350830078125,-135.5283660888672,152.9935760498047,146.71310424804688,-188.93850708007812,165.94773864746094
,930,904,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,129.57237243652344,-27.155643463134766,122.58003234863281,99.77061462402344,-68.37919616699219,116.06123352050781,110.00016021728516,-108.33740234375,128.4705352783203,150.02481079101562,-135.7101593017578,153.3411407470703,146.78675842285156,-188.9366455078125,166.0976104736328
,930,904,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,129.36807250976562,-27.611984252929688,122.31990814208984,99.73267364501953,-68.83930969238281,116.18610382080078,110.5334701538086,-108.54199981689453,128.8662109375,150.83106994628906,-135.7394256591797,153.6405792236328,146.8492431640625,-188.95086669921875,166.26136779785156
,930,904,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,129.1262969970703,-27.983123779296875,122.11174774169922,99.82325744628906,-69.203125,115.90181732177734,110.91323852539062,-108.95065307617188,128.50479125976562,151.29525756835938,-135.7826385498047,153.670654296875,146.95452880859375,-188.87710571289062,166.5079345703125
749,913,891,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,128.7906036376953,-28.333494186401367,122.11307525634766,99.78912353515625,-69.64881134033203,115.41869354248047,111.3331298828125,-109.07951354980469,128.49557495117188,151.60533142089844,-135.82325744628906,153.6957244873047,147.1116943359375,-188.95571899414062,166.29322814941406
,423,526,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,128.71905517578125,-28.532108306884766,121.59894561767578,99.95600891113281,-70.03482055664062,115.22754669189453,111.82254028320312,-109.33391571044922,127.86685943603516,152.26138305664062,-135.88693237304688,153.50918579101562,147.22364807128906,-189.00669860839844,166.388916015625
,423,526,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,128.44253540039062,-28.72483253479004,121.66080474853516,100.11380004882812,-70.53584289550781,115.18812561035156,112.40914154052734,-109.55487060546875,127.85309600830078,152.73184204101562,-135.95343017578125,153.5069122314453,147.45448303222656,-188.93434143066406,166.2866973876953
5,0,24,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,128.25791931152344,-28.953845977783203,121.25408935546875,100.11967468261719,-70.90892028808594,114.62220764160156,112.88431549072266,-109.72259521484375,127.99053955078125,153.36058044433594,-136.1861572265625,153.40113830566406,147.6879119873047,-188.9758758544922,166.42845153808594
05,174,135,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,128.10231018066406,-29.207807540893555,120.9507827758789,100.29946899414062,-71.4270248413086,114.53364562988281,113.64987182617188,-110.08055877685547,127.7449951171875,154.19952392578125,-136.11026000976562,153.6436767578125,147.9109649658203,-188.95425415039062,166.27442932128906
239,178,139,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.81106567382812,-29.544206619262695,120.43171691894531,100.49231719970703,-71.85536193847656,114.48921203613281,114.19181823730469,-110.30511474609375,128.09249877929688,155.00633239746094,-136.23861694335938,153.78778076171875,148.10751342773438,-188.95828247070312,166.38133239746094
239,178,139,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.6103286743164,-29.942462921142578,120.14234161376953,100.6707992553711,-72.53074645996094,113.94025421142578,114.89643859863281,-110.58145904541016,128.19674682617188,155.77867126464844,-136.26568603515625,153.85232543945312,148.3154296875,-189.02804565429688,166.29957580566406
9,12,81,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.34612274169922,-30.267065048217773,119.71102905273438,100.81723022460938,-73.11463165283203,113.81395721435547,115.6703109741211,-111.00472259521484,127.76113891601562,156.45362854003906,-136.3875274658203,154.18284606933594,148.3940887451172,-189.04869079589844,166.3550262451172
34,887,764,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.18347930908203,-30.716081619262695,119.5143814086914,101.1152572631836,-73.59725189208984,113.52345275878906,116.12425231933594,-111.19416809082031,127.85655975341797,157.15872192382812,-136.44085693359375,154.26333618164062,148.3940887451172,-189.04869079589844,166.3550262451172
34,887,764,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.23847961425781,-31.041296005249023,118.91770935058594,101.24993896484375,-74.18321990966797,113.32670593261719,116.65763854980469,-111.61365509033203,127.5949478149414,157.69049072265625,-136.4421844482422,154.3504638671875,148.48190307617188,-189.029541015625,166.6144256591797
134,96,72,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.16633605957031,-31.327096939086914,118.92982482910156,101.3881607055664,-74.58445739746094,113.06023406982422,117.41828918457031,-111.86678314208984,127.3868179321289,158.26138305664062,-136.66664123535156,154.3123321533203,148.53555297851562,-189.09161376953125,166.6135711669922
,81,55,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.00404357910156,-31.684444427490234,118.43672180175781,101.69031524658203,-75.158203125,112.5183334350586,117.75411224365234,-111.89820861816406,127.41097259521484,158.7687530517578,-136.79803466796875,154.55545043945312,148.5646514892578,-189.16757202148438,166.67242431640625
,81,55,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.0285873413086,-31.8092041015625,118.16136169433594,102.03046417236328,-75.46607208251953,112.38223266601562,118.58855438232422,-112.16790008544922,127.51251983642578,159.1315460205078,-136.97439575195312,154.884521484375,148.51040649414062,-189.23825073242188,166.88531494140625
2,785,618,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.06195068359375,-32.09977340698242,117.58407592773438,102.27503967285156,-76.005859375,112.21022033691406,119.111572265625,-112.32510375976562,127.66972351074219,159.88829040527344,-137.12347412109375,155.3676300048828,148.3923797607422,-189.3256072998047,167.13087463378906
199,98,168,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.05320739746094,-32.29988479614258,117.36326599121094,102.57413482666016,-76.20987701416016,112.07640838623047,119.90723419189453,-112.39188385009766,128.21595764160156,160.60719299316406,-137.30078125,155.775390625,148.3350830078125,-189.45196533203125,167.11019897460938
126,63,35,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.0308837890625,-32.4133186340332,117.06548309326172,103.0643310546875,-76.60916137695312,111.83133697509766,120.71222686767578,-112.43705749511719,128.2435760498047,161.04217529296875,-137.335693359375,156.62899780273438,148.2134552001953,-189.5522918701172,167.56027221679688
126,63,35,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.05517578125,-32.693756103515625,116.49422454833984,103.51585388183594,-77.00025177001953,111.63438415527344,121.54288482666016,-112.51154327392578,128.31398010253906,161.7760009765625,-137.6234130859375,156.7005615234375,148.03634643554688,-189.60797119140625,167.78721618652344
2,910,906,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,126.8514404296875,-32.896026611328125,116.0472640991211,103.8969497680664,-77.44574737548828,111.65086364746094,122.29335021972656,-112.59854125976562,128.24508666992188,162.4737091064453,-137.62332153320312,157.44593811035156,147.59963989257812,-189.4513397216797,167.89170837402344
179,214,305,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,126.92039489746094,-33.17457580566406,115.7513427734375,104.39962005615234,-77.87913513183594,111.47427368164062,123.0352554321289,-112.73252868652344,128.5972137451172,162.968505859375,-137.94863891601562,157.5857696533203,147.5015106201172,-189.48509216308594,167.8234100341797
179,214,305,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.03287506103516,-33.45067596435547,115.45572662353516,104.63060760498047,-78.25333404541016,111.30392456054688,123.76334381103516,-112.93256378173828,128.524169921875,163.4888916015625,-137.98829650878906,158.145263671875,147.279541015625,-189.52658081054688,167.95872497558594
789,929,913,-0.0,0.0,0.0,260.83516483516485,-0.0,0.0,0.0,10.76,127.24259185791016,-33.789039611816406,114.83425903320312,105.1495132446289,-78.80858612060547,110.96790313720703,124.50125885009766,-112.9936752319336,128.82183837890625,164.17044067382812,-138.38412475585938,158.43112182617188,147.0351104736328,-189.71929931640625,168.06402587890625
4,307,437,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,127.29237365722656,-34.08262252807617,114.3550033569336,105.67340087890625,-79.19795227050781,110.88341522216797,125.40935516357422,-113.26708984375,128.76271057128906,164.7526092529297,-138.59877014160156,158.55152893066406,146.9589080810547,-189.70103454589844,168.037841796875
6,0,0,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,127.3331298828125,-34.147483825683594,114.29472351074219,106.0594482421875,-79.71478271484375,110.71273040771484,126.3613510131836,-113.11981201171875,128.89572143554688,165.26881408691406,-138.7289581298828,159.34295654296875,146.6534881591797,-189.54966735839844,168.40060424804688
6,0,0,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,127.61260223388672,-34.71621322631836,113.32402038574219,106.71968078613281,-80.07589721679688,110.71226501464844,127.39913177490234,-113.14340209960938,129.53787231445312,166.07005310058594,-138.84324645996094,159.9383087158203,146.4961395263672,-189.6654052734375,168.52842712402344
752,937,896,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,127.71061706542969,-34.93922424316406,113.13811492919922,107.36662292480469,-80.46048736572266,110.52063751220703,128.57772827148438,-113.08092498779297,129.58154296875,166.88601684570312,-139.23390197753906,160.4471893310547,146.21115112304688,-189.7301025390625,168.6320037841797
,21,60,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,127.84356689453125,-35.161739349365234,112.31864929199219,107.88233947753906,-80.89421081542969,110.23757934570312,129.3402557373047,-113.1159439086914,129.82957458496094,167.6517791748047,-139.4925537109375,161.049072265625,145.8414306640625,-189.6657257080078,169.250244140625
,21,60,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,128.08450317382812,-35.65472412109375,111.66703796386719,108.58238983154297,-81.4795150756836,109.80252838134766,130.4594268798828,-113.16649627685547,130.1094512939453,168.1336212158203,-139.72967529296875,161.4913330078125,145.52362060546875,-189.68528747558594,169.31729125976562
,21,60,-0.0,0.0,0.0,258.02197802197804,5.38,0.0,-2.69,2.69,128.30233764648438,-35.99900436401367,111.25279998779297,109.33486938476562,-82.02733612060547,109.58369445800781,131.5897216796875,-113.23194122314453,130.22740173339844,168.70542907714844,-140.09329223632812,162.09579467773438,145.39306640625,-189.6378173828125,169.3931427001953
